country_code	country	age	2022	2023	2024	2025	2026	2027	2028	2029	2030	2031	2032	2033	2034	2035	2036	2037	2038	2039	2040	2041	2042	2043	2044	2045	2046	2047	2048	2049	2050	2051	2052	2053	2054	2055	2056	2057	2058	2059	2060	2061	2062	2063	2064	2065	2066	2067	2068	2069	2070	2071	2072	2073	2074	2075	2076	2077	2078	2079	2080	2081	2082	2083	2084	2085	2086	2087	2088	2089	2090	2091	2092	2093	2094	2095	2096	2097	2098	2099	2100
916	Central America	20-64/65+	6.973	6.781	6.58	6.376	6.174	5.976	5.781	5.593	5.412	5.236	5.063	4.896	4.736	4.582	4.434	4.291	4.152	4.017	3.888	3.764	3.646	3.532	3.421	3.318	3.217	3.12	3.028	2.942	2.858	2.776	2.699	2.625	2.554	2.482	2.413	2.349	2.286	2.223	2.162	2.104	2.047	1.993	1.94	1.889	1.84	1.795	1.752	1.711	1.672	1.634	1.596	1.56	1.523	1.486	1.45	1.416	1.381	1.346	1.311	1.28	1.248	1.22	1.196	1.172	1.149	1.132	1.119	1.105	1.094	1.082	1.067	1.052	1.04	1.03	1.022	1.009	0.996	0.985	0.978
84	Belize	20-64/65+	11.101	10.728	10.325	9.921	9.524	9.137	8.77	8.425	8.093	7.775	7.475	7.185	6.897	6.614	6.339	6.086	5.859	5.647	5.441	5.242	5.053	4.873	4.702	4.533	4.37	4.213	4.056	3.902	3.757	3.619	3.489	3.368	3.247	3.127	3.011	2.902	2.798	2.699	2.604	2.511	2.422	2.338	2.254	2.173	2.1	2.032	1.969	1.91	1.852	1.799	1.75	1.708	1.671	1.636	1.603	1.569	1.535	1.498	1.459	1.423	1.385	1.35	1.321	1.297	1.273	1.25	1.236	1.221	1.203	1.191	1.177	1.162	1.151	1.134	1.118	1.107	1.092	1.078	1.068
188	Costa Rica	20-64/65+	5.274	5.074	4.858	4.648	4.447	4.256	4.079	3.917	3.766	3.628	3.502	3.389	3.286	3.19	3.1	3.017	2.938	2.861	2.784	2.708	2.632	2.556	2.482	2.409	2.333	2.257	2.185	2.114	2.043	1.973	1.906	1.842	1.782	1.726	1.675	1.625	1.579	1.534	1.49	1.451	1.413	1.38	1.347	1.315	1.285	1.255	1.226	1.199	1.174	1.15	1.124	1.099	1.073	1.049	1.026	1.003	0.978	0.955	0.934	0.914	0.893	0.874	0.855	0.839	0.826	0.815	0.81	0.804	0.796	0.789	0.783	0.778	0.771	0.762	0.754	0.75	0.745	0.738	0.727
222	El Salvador	20-64/65+	6.211	6.089	5.938	5.785	5.627	5.466	5.307	5.152	4.999	4.845	4.696	4.551	4.412	4.279	4.146	4.015	3.891	3.774	3.662	3.549	3.436	3.326	3.22	3.123	3.034	2.954	2.881	2.814	2.753	2.688	2.619	2.544	2.47	2.391	2.311	2.23	2.141	2.047	1.957	1.87	1.786	1.704	1.626	1.555	1.491	1.435	1.385	1.341	1.302	1.267	1.231	1.192	1.154	1.119	1.089	1.058	1.026	0.995	0.963	0.932	0.905	0.879	0.854	0.831	0.806	0.776	0.75	0.73	0.709	0.693	0.687	0.674	0.654	0.634	0.619	0.602	0.586	0.574	0.558
320	Guatemala	20-64/65+	9.734	9.68	9.557	9.389	9.215	9.04	8.866	8.689	8.513	8.335	8.156	7.98	7.806	7.639	7.468	7.293	7.115	6.925	6.727	6.525	6.324	6.126	5.926	5.728	5.53	5.329	5.14	4.959	4.783	4.61	4.444	4.283	4.115	3.951	3.798	3.653	3.513	3.378	3.243	3.116	2.994	2.871	2.758	2.651	2.549	2.46	2.377	2.294	2.213	2.135	2.066	2.003	1.941	1.88	1.818	1.759	1.706	1.656	1.606	1.558	1.511	1.466	1.426	1.392	1.363	1.336	1.312	1.296	1.279	1.258	1.244	1.233	1.217	1.2	1.184	1.168	1.154	1.134	1.118
340	Honduras	20-64/65+	11.8	11.508	11.163	10.817	10.479	10.152	9.833	9.526	9.219	8.921	8.63	8.335	8.043	7.756	7.479	7.206	6.938	6.677	6.422	6.171	5.924	5.686	5.462	5.25	5.044	4.841	4.644	4.459	4.293	4.138	3.992	3.855	3.719	3.588	3.46	3.338	3.221	3.105	2.99	2.886	2.786	2.688	2.593	2.498	2.409	2.324	2.25	2.184	2.123	2.064	2.002	1.945	1.895	1.851	1.808	1.767	1.722	1.678	1.631	1.588	1.552	1.514	1.48	1.449	1.408	1.374	1.353	1.332	1.313	1.296	1.287	1.277	1.26	1.247	1.234	1.222	1.209	1.19	1.169
484	Mexico	20-64/65+	6.609	6.4	6.19	5.979	5.772	5.569	5.372	5.182	4.998	4.819	4.645	4.477	4.315	4.161	4.013	3.87	3.732	3.6	3.476	3.358	3.245	3.135	3.032	2.938	2.845	2.756	2.673	2.593	2.515	2.438	2.366	2.3	2.238	2.177	2.116	2.056	2	1.946	1.894	1.843	1.797	1.749	1.702	1.657	1.61	1.566	1.524	1.483	1.441	1.403	1.367	1.332	1.298	1.261	1.223	1.188	1.153	1.118	1.084	1.052	1.021	0.991	0.965	0.943	0.923	0.91	0.9	0.887	0.869	0.852	0.836	0.826	0.815	0.799	0.784	0.769	0.76	0.751	0.742
558	Nicaragua	20-64/65+	9.368	9.113	8.858	8.603	8.35	8.1	7.854	7.614	7.383	7.157	6.93	6.712	6.5	6.289	6.08	5.88	5.683	5.486	5.292	5.108	4.932	4.756	4.586	4.415	4.25	4.095	3.95	3.812	3.677	3.544	3.416	3.29	3.174	3.06	2.948	2.845	2.744	2.642	2.544	2.454	2.375	2.306	2.241	2.178	2.122	2.066	2.013	1.961	1.91	1.863	1.822	1.784	1.744	1.699	1.651	1.606	1.567	1.526	1.485	1.445	1.405	1.367	1.327	1.289	1.256	1.232	1.219	1.205	1.185	1.165	1.147	1.129	1.114	1.096	1.075	1.056	1.04	1.028	1.018
591	Panama	20-64/65+	5.968	5.799	5.624	5.449	5.274	5.1	4.929	4.764	4.606	4.456	4.313	4.177	4.047	3.926	3.811	3.702	3.6	3.504	3.413	3.33	3.251	3.174	3.101	3.033	2.962	2.89	2.82	2.752	2.69	2.631	2.576	2.52	2.462	2.407	2.354	2.306	2.259	2.211	2.172	2.133	2.093	2.052	2.012	1.975	1.936	1.9	1.862	1.825	1.792	1.76	1.727	1.696	1.666	1.632	1.596	1.558	1.521	1.49	1.462	1.433	1.403	1.376	1.351	1.326	1.298	1.276	1.263	1.244	1.226	1.207	1.189	1.176	1.162	1.146	1.131	1.112	1.093	1.078	1.068
931	South America	20-64/65+	5.528	5.364	5.19	5.021	4.857	4.698	4.545	4.4	4.263	4.136	4.016	3.904	3.798	3.697	3.6	3.506	3.414	3.326	3.239	3.153	3.069	2.985	2.901	2.82	2.741	2.665	2.594	2.525	2.459	2.395	2.333	2.273	2.215	2.161	2.109	2.059	2.013	1.968	1.925	1.882	1.84	1.802	1.765	1.73	1.698	1.667	1.637	1.609	1.582	1.556	1.531	1.509	1.488	1.467	1.444	1.422	1.402	1.381	1.361	1.342	1.322	1.303	1.285	1.268	1.252	1.238	1.228	1.218	1.204	1.191	1.178	1.167	1.158	1.146	1.137	1.131	1.122	1.114	1.107
32	Argentina	20-64/65+	4.041	3.993	3.942	3.893	3.846	3.796	3.743	3.692	3.646	3.601	3.555	3.511	3.466	3.419	3.37	3.315	3.251	3.18	3.106	3.028	2.952	2.877	2.801	2.733	2.668	2.602	2.538	2.481	2.426	2.371	2.315	2.261	2.208	2.157	2.108	2.057	2.007	1.959	1.911	1.867	1.826	1.787	1.749	1.711	1.675	1.644	1.612	1.579	1.547	1.515	1.482	1.451	1.421	1.392	1.362	1.331	1.296	1.261	1.226	1.192	1.161	1.134	1.111	1.092	1.074	1.057	1.044	1.035	1.023	1.012	1.004	0.995	0.986	0.979	0.97	0.959	0.95	0.945	0.937
68	Bolivia (Plurinational State of)	20-64/65+	9.808	9.718	9.544	9.363	9.184	8.997	8.808	8.617	8.424	8.23	8.035	7.846	7.656	7.462	7.267	7.072	6.877	6.679	6.487	6.293	6.105	5.929	5.756	5.588	5.437	5.287	5.128	4.969	4.813	4.665	4.512	4.358	4.209	4.06	3.918	3.794	3.677	3.558	3.445	3.346	3.251	3.164	3.078	2.985	2.901	2.825	2.746	2.671	2.604	2.541	2.474	2.404	2.342	2.278	2.21	2.145	2.085	2.032	1.985	1.94	1.893	1.841	1.794	1.755	1.717	1.684	1.659	1.639	1.618	1.594	1.574	1.553	1.532	1.516	1.499	1.478	1.457	1.44	1.424
76	Brazil	20-64/65+	5.598	5.387	5.174	4.968	4.767	4.573	4.391	4.219	4.059	3.911	3.775	3.648	3.529	3.414	3.309	3.21	3.111	3.016	2.921	2.83	2.741	2.653	2.565	2.478	2.396	2.32	2.246	2.176	2.108	2.043	1.979	1.923	1.871	1.822	1.779	1.735	1.692	1.65	1.61	1.568	1.528	1.493	1.459	1.427	1.396	1.367	1.341	1.316	1.293	1.269	1.245	1.224	1.207	1.19	1.175	1.158	1.139	1.119	1.099	1.08	1.06	1.04	1.023	1.006	0.988	0.969	0.955	0.94	0.927	0.919	0.91	0.899	0.89	0.885	0.879	0.871	0.861	0.853	0.847
152	Chile	20-64/65+	4.335	4.172	4.005	3.843	3.69	3.545	3.409	3.282	3.166	3.062	2.965	2.875	2.79	2.711	2.637	2.564	2.493	2.428	2.368	2.31	2.253	2.198	2.142	2.089	2.038	1.986	1.935	1.884	1.83	1.777	1.726	1.674	1.622	1.569	1.518	1.469	1.425	1.384	1.347	1.313	1.282	1.254	1.228	1.206	1.188	1.17	1.155	1.142	1.129	1.115	1.102	1.089	1.072	1.053	1.036	1.02	1.003	0.985	0.964	0.944	0.93	0.918	0.905	0.89	0.876	0.864	0.853	0.844	0.833	0.825	0.819	0.813	0.808	0.803	0.799	0.793	0.786	0.784	0.779
170	Colombia	20-64/65+	6.238	5.963	5.678	5.406	5.148	4.905	4.677	4.467	4.274	4.096	3.933	3.785	3.651	3.531	3.423	3.322	3.228	3.141	3.058	2.977	2.897	2.817	2.739	2.664	2.586	2.511	2.44	2.369	2.297	2.229	2.161	2.094	2.028	1.962	1.9	1.842	1.784	1.727	1.673	1.618	1.565	1.518	1.474	1.43	1.39	1.356	1.326	1.299	1.274	1.249	1.226	1.206	1.184	1.159	1.136	1.119	1.101	1.08	1.058	1.042	1.032	1.016	0.994	0.972	0.95	0.932	0.915	0.898	0.888	0.882	0.872	0.863	0.855	0.849	0.843	0.837	0.829	0.822	0.814
218	Ecuador	20-64/65+	6.719	6.523	6.332	6.145	5.961	5.782	5.608	5.44	5.279	5.127	4.978	4.832	4.693	4.559	4.429	4.305	4.185	4.068	3.957	3.848	3.739	3.633	3.528	3.424	3.323	3.223	3.124	3.025	2.928	2.833	2.743	2.656	2.571	2.491	2.415	2.341	2.272	2.205	2.14	2.077	2.017	1.96	1.908	1.86	1.812	1.769	1.728	1.687	1.649	1.611	1.574	1.538	1.504	1.468	1.432	1.397	1.363	1.333	1.306	1.279	1.252	1.226	1.2	1.175	1.151	1.132	1.113	1.093	1.077	1.065	1.052	1.038	1.024	1.008	0.994	0.981	0.968	0.952	0.939
238	Falkland Islands (Malvinas)	20-64/65+	5.798	5.392	4.932	4.593	4.345	4.065	3.817	3.571	3.367	3.221	3.068	2.942	2.804	2.648	2.506	2.391	2.289	2.171	2.058	1.975	1.902	1.832	1.779	1.724	1.653	1.602	1.554	1.501	1.472	1.453	1.438	1.415	1.376	1.328	1.283	1.249	1.225	1.199	1.174	1.153	1.135	1.121	1.111	1.113	1.12	1.126	1.127	1.124	1.118	1.111	1.11	1.112	1.116	1.113	1.102	1.092	1.086	1.074	1.059	1.047	1.036	1.019	0.999	0.985	0.972	0.963	0.953	0.939	0.928	0.915	0.904	0.904	0.902	0.89	0.881	0.875	0.873	0.873	0.87
254	French Guiana	20-64/65+	8.531	8.196	7.862	7.543	7.256	6.98	6.709	6.453	6.209	5.978	5.769	5.567	5.373	5.194	5.028	4.881	4.748	4.626	4.523	4.433	4.351	4.272	4.192	4.116	4.05	3.994	3.941	3.895	3.851	3.809	3.771	3.738	3.714	3.691	3.676	3.668	3.652	3.626	3.595	3.554	3.499	3.442	3.38	3.311	3.24	3.173	3.112	3.048	2.983	2.926	2.871	2.813	2.759	2.71	2.668	2.633	2.594	2.545	2.494	2.439	2.381	2.32	2.26	2.204	2.153	2.107	2.066	2.027	1.988	1.95	1.916	1.888	1.862	1.838	1.811	1.781	1.754	1.729	1.702
328	Guyana	20-64/65+	8.084	7.778	7.433	7.099	6.785	6.494	6.223	5.971	5.737	5.519	5.315	5.122	4.942	4.776	4.625	4.486	4.352	4.224	4.105	3.996	3.896	3.803	3.717	3.639	3.565	3.501	3.444	3.392	3.34	3.277	3.211	3.146	3.068	2.974	2.873	2.774	2.672	2.574	2.481	2.393	2.314	2.241	2.174	2.111	2.056	2.012	1.975	1.938	1.9	1.865	1.832	1.796	1.753	1.71	1.669	1.629	1.587	1.541	1.495	1.449	1.396	1.344	1.292	1.233	1.18	1.134	1.098	1.064	1.034	1.009	0.983	0.961	0.937	0.908	0.885	0.861	0.83	0.802	0.773
600	Paraguay	20-64/65+	8.183	7.992	7.741	7.484	7.227	6.972	6.724	6.485	6.257	6.041	5.845	5.674	5.519	5.379	5.254	5.143	5.038	4.936	4.834	4.733	4.633	4.531	4.421	4.306	4.188	4.064	3.939	3.809	3.678	3.548	3.423	3.309	3.194	3.074	2.966	2.866	2.773	2.69	2.61	2.534	2.459	2.389	2.325	2.267	2.214	2.162	2.115	2.073	2.034	1.997	1.962	1.926	1.888	1.85	1.81	1.771	1.734	1.696	1.655	1.616	1.577	1.533	1.49	1.451	1.414	1.379	1.354	1.337	1.315	1.291	1.271	1.248	1.228	1.212	1.193	1.173	1.151	1.135	1.117
604	Peru	20-64/65+	6.35	6.199	6.03	5.87	5.718	5.574	5.435	5.3	5.169	5.038	4.908	4.777	4.648	4.519	4.388	4.255	4.129	4.011	3.897	3.788	3.686	3.583	3.479	3.377	3.276	3.18	3.089	2.994	2.904	2.818	2.731	2.65	2.575	2.506	2.437	2.371	2.308	2.249	2.194	2.139	2.09	2.045	1.997	1.953	1.912	1.874	1.835	1.795	1.756	1.717	1.676	1.635	1.595	1.559	1.524	1.489	1.46	1.432	1.401	1.371	1.346	1.325	1.303	1.277	1.249	1.228	1.214	1.196	1.177	1.16	1.146	1.134	1.126	1.116	1.102	1.087	1.073	1.06	1.049
740	Suriname	20-64/65+	6.494	6.317	6.115	5.91	5.702	5.495	5.293	5.096	4.905	4.731	4.579	4.443	4.319	4.202	4.087	3.974	3.87	3.785	3.715	3.659	3.604	3.548	3.494	3.44	3.377	3.307	3.234	3.165	3.101	3.045	2.996	2.941	2.89	2.848	2.802	2.757	2.714	2.669	2.621	2.571	2.514	2.454	2.394	2.338	2.28	2.219	2.166	2.113	2.061	2.013	1.969	1.923	1.881	1.842	1.805	1.766	1.729	1.697	1.666	1.633	1.601	1.57	1.537	1.506	1.478	1.452	1.431	1.414	1.398	1.38	1.363	1.347	1.328	1.305	1.281	1.264	1.251	1.238	1.222
858	Uruguay	20-64/65+	3.076	3.04	3.001	2.96	2.917	2.872	2.824	2.776	2.733	2.692	2.654	2.62	2.589	2.559	2.529	2.493	2.45	2.399	2.342	2.283	2.227	2.177	2.133	2.093	2.057	2.024	1.991	1.956	1.921	1.885	1.851	1.816	1.778	1.74	1.7	1.658	1.62	1.582	1.538	1.495	1.455	1.418	1.383	1.348	1.314	1.282	1.253	1.223	1.191	1.162	1.133	1.104	1.077	1.05	1.02	0.99	0.964	0.939	0.911	0.883	0.856	0.834	0.817	0.805	0.797	0.785	0.774	0.767	0.757	0.749	0.741	0.733	0.726	0.721	0.716	0.707	0.698	0.69	0.682
862	Venezuela (Bolivarian Republic of)	20-64/65+	5.531	5.415	5.305	5.203	5.102	4.996	4.888	4.78	4.669	4.557	4.446	4.333	4.225	4.122	4.024	3.929	3.837	3.746	3.654	3.562	3.473	3.392	3.317	3.248	3.185	3.124	3.066	3.019	2.982	2.942	2.898	2.852	2.811	2.774	2.738	2.704	2.681	2.654	2.624	2.594	2.561	2.52	2.472	2.418	2.358	2.29	2.218	2.144	2.068	1.992	1.921	1.853	1.785	1.72	1.661	1.613	1.569	1.526	1.484	1.446	1.414	1.381	1.349	1.326	1.306	1.287	1.271	1.256	1.242	1.229	1.216	1.201	1.182	1.163	1.145	1.125	1.108	1.095	1.081
905	Northern America	20-64/65+	3.081	2.983	2.886	2.794	2.71	2.636	2.57	2.505	2.448	2.4	2.363	2.33	2.296	2.26	2.226	2.201	2.182	2.163	2.144	2.125	2.108	2.092	2.073	2.052	2.03	2.011	1.996	1.981	1.963	1.944	1.927	1.909	1.889	1.865	1.841	1.816	1.793	1.772	1.753	1.735	1.716	1.697	1.679	1.661	1.641	1.619	1.595	1.569	1.543	1.519	1.495	1.469	1.445	1.423	1.405	1.387	1.37	1.353	1.337	1.324	1.312	1.299	1.287	1.275	1.265	1.256	1.246	1.237	1.227	1.219	1.213	1.209	1.201	1.19	1.18	1.173	1.165	1.155	1.147
60	Bermuda	20-64/65+	2.553	2.418	2.288	2.165	2.053	1.955	1.869	1.79	1.722	1.664	1.615	1.574	1.535	1.494	1.452	1.413	1.376	1.347	1.316	1.282	1.251	1.223	1.194	1.163	1.131	1.101	1.073	1.05	1.033	1.022	1.015	1.013	1.015	1.02	1.024	1.03	1.038	1.047	1.056	1.059	1.059	1.057	1.051	1.042	1.034	1.027	1.022	1.018	1.014	1.006	0.992	0.976	0.96	0.948	0.936	0.917	0.896	0.876	0.857	0.838	0.814	0.795	0.781	0.767	0.753	0.742	0.733	0.724	0.719	0.715	0.709	0.704	0.701	0.7	0.699	0.694	0.685	0.679	0.675
124	Canada	20-64/65+	2.91	2.812	2.72	2.631	2.548	2.471	2.4	2.335	2.279	2.236	2.201	2.17	2.142	2.116	2.092	2.071	2.053	2.035	2.019	2.003	1.985	1.966	1.947	1.928	1.911	1.894	1.873	1.854	1.836	1.817	1.8	1.782	1.765	1.747	1.727	1.707	1.689	1.672	1.653	1.631	1.614	1.595	1.573	1.552	1.532	1.516	1.499	1.483	1.465	1.449	1.433	1.416	1.398	1.382	1.369	1.355	1.337	1.324	1.311	1.296	1.285	1.275	1.265	1.253	1.239	1.229	1.222	1.215	1.207	1.201	1.198	1.192	1.184	1.176	1.172	1.165	1.155	1.148	1.145
304	Greenland	20-64/65+	6.444	5.983	5.528	5.096	4.692	4.322	3.985	3.685	3.423	3.194	3.003	2.852	2.743	2.671	2.631	2.618	2.619	2.63	2.643	2.648	2.647	2.64	2.619	2.593	2.567	2.538	2.497	2.448	2.399	2.35	2.295	2.23	2.164	2.099	2.037	1.974	1.915	1.862	1.812	1.769	1.73	1.699	1.676	1.656	1.637	1.623	1.612	1.596	1.58	1.562	1.541	1.52	1.504	1.489	1.468	1.448	1.425	1.403	1.387	1.367	1.341	1.311	1.278	1.244	1.21	1.181	1.161	1.146	1.133	1.119	1.104	1.087	1.071	1.06	1.049	1.04	1.031	1.018	1.006
666	Saint Pierre and Miquelon	20-64/65+	3.012	2.916	2.852	2.8	2.744	2.697	2.619	2.542	2.491	2.436	2.348	2.269	2.204	2.102	1.991	1.905	1.831	1.752	1.661	1.567	1.493	1.428	1.387	1.371	1.351	1.319	1.279	1.243	1.225	1.214	1.195	1.173	1.143	1.115	1.1	1.093	1.101	1.116	1.138	1.157	1.171	1.184	1.205	1.24	1.287	1.338	1.354	1.341	1.322	1.304	1.28	1.253	1.231	1.204	1.162	1.119	1.077	1.031	0.992	0.964	0.936	0.913	0.901	0.895	0.889	0.879	0.874	0.875	0.875	0.874	0.869	0.867	0.865	0.861	0.858	0.85	0.838	0.829	0.82
840	United States of America	20-64/65+	3.101	3.003	2.904	2.811	2.726	2.652	2.585	2.519	2.461	2.414	2.377	2.342	2.304	2.266	2.231	2.205	2.186	2.165	2.144	2.125	2.107	2.089	2.069	2.047	2.025	2.005	1.989	1.974	1.956	1.937	1.921	1.902	1.878	1.853	1.829	1.807	1.784	1.76	1.739	1.722	1.703	1.683	1.664	1.644	1.624	1.6	1.575	1.549	1.522	1.496	1.469	1.444	1.42	1.399	1.381	1.364	1.347	1.333	1.32	1.303	1.286	1.274	1.265	1.254	1.241	1.228	1.216	1.207	1.197	1.186	1.181	1.175	1.165	1.158	1.15	1.135	1.125	1.121	1.117
909	Oceania	20-64/65+	4.172	4.07	3.97	3.871	3.775	3.684	3.599	3.523	3.456	3.397	3.341	3.285	3.229	3.171	3.112	3.058	3.01	2.97	2.936	2.907	2.879	2.85	2.819	2.787	2.754	2.716	2.676	2.636	2.595	2.552	2.507	2.464	2.421	2.378	2.338	2.299	2.263	2.227	2.192	2.158	2.129	2.103	2.077	2.053	2.033	2.012	1.993	1.973	1.952	1.93	1.907	1.883	1.86	1.836	1.811	1.785	1.76	1.736	1.711	1.685	1.662	1.641	1.62	1.604	1.588	1.575	1.564	1.551	1.538	1.525	1.513	1.5	1.49	1.481	1.469	1.456	1.446	1.437	1.428
927	Australia/New Zealand	20-64/65+	3.322	3.232	3.143	3.058	2.975	2.897	2.825	2.761	2.706	2.658	2.611	2.566	2.519	2.47	2.42	2.373	2.332	2.3	2.272	2.247	2.226	2.205	2.183	2.159	2.131	2.102	2.07	2.036	2	1.965	1.93	1.894	1.858	1.821	1.784	1.751	1.722	1.696	1.67	1.645	1.621	1.6	1.584	1.568	1.553	1.539	1.524	1.51	1.498	1.482	1.463	1.441	1.42	1.402	1.383	1.364	1.347	1.331	1.315	1.301	1.289	1.277	1.265	1.253	1.241	1.23	1.219	1.21	1.2	1.188	1.178	1.168	1.161	1.152	1.142	1.137	1.136	1.134	1.132
36	Australia	20-64/65+	3.306	3.218	3.132	3.048	2.967	2.892	2.823	2.761	2.708	2.661	2.617	2.572	2.526	2.479	2.428	2.379	2.338	2.307	2.28	2.252	2.227	2.204	2.181	2.155	2.126	2.095	2.061	2.023	1.985	1.947	1.91	1.873	1.837	1.803	1.77	1.738	1.706	1.675	1.647	1.623	1.601	1.581	1.562	1.545	1.53	1.514	1.499	1.489	1.476	1.458	1.439	1.421	1.402	1.38	1.359	1.34	1.323	1.307	1.292	1.278	1.262	1.248	1.237	1.227	1.215	1.206	1.197	1.186	1.175	1.164	1.156	1.148	1.139	1.133	1.127	1.12	1.113	1.109	1.105
554	New Zealand	20-64/65+	3.404	3.291	3.18	3.073	2.968	2.869	2.778	2.696	2.626	2.563	2.505	2.447	2.39	2.334	2.28	2.23	2.187	2.149	2.12	2.096	2.075	2.055	2.039	2.02	1.998	1.977	1.954	1.929	1.901	1.874	1.844	1.808	1.773	1.737	1.7	1.665	1.633	1.605	1.579	1.556	1.536	1.515	1.495	1.476	1.459	1.446	1.431	1.415	1.401	1.384	1.367	1.35	1.332	1.315	1.297	1.281	1.265	1.25	1.234	1.219	1.206	1.192	1.181	1.167	1.149	1.132	1.116	1.103	1.093	1.084	1.073	1.063	1.054	1.045	1.035	1.029	1.023	1.017	1.008
928	Melanesia	20-64/65+	14.29	13.863	13.414	12.958	12.503	12.047	11.599	11.171	10.762	10.374	10.007	9.665	9.343	9.038	8.746	8.468	8.208	7.956	7.711	7.477	7.247	7.027	6.81	6.603	6.402	6.201	6.015	5.838	5.661	5.49	5.326	5.162	5.003	4.862	4.729	4.596	4.479	4.375	4.275	4.176	4.086	3.995	3.909	3.833	3.754	3.671	3.591	3.518	3.45	3.382	3.311	3.228	3.146	3.071	2.997	2.928	2.858	2.787	2.717	2.639	2.555	2.48	2.415	2.352	2.292	2.243	2.219	2.195	2.165	2.143	2.115	2.086	2.056	2.028	2.006	1.979	1.95	1.921	1.892
242	Fiji	20-64/65+	8.449	8.159	7.885	7.632	7.409	7.195	6.989	6.808	6.647	6.502	6.375	6.267	6.168	6.081	6	5.922	5.855	5.793	5.703	5.577	5.433	5.276	5.113	4.943	4.77	4.607	4.464	4.333	4.214	4.103	3.999	3.898	3.791	3.696	3.611	3.528	3.444	3.366	3.294	3.223	3.166	3.108	3.05	3.001	2.948	2.893	2.839	2.777	2.713	2.648	2.575	2.504	2.44	2.37	2.302	2.232	2.162	2.102	2.048	1.999	1.948	1.896	1.846	1.799	1.762	1.729	1.696	1.666	1.642	1.621	1.596	1.573	1.558	1.544	1.534	1.518	1.492	1.468	1.447
540	New Caledonia	20-64/65+	5.079	4.885	4.691	4.508	4.341	4.179	4.022	3.877	3.741	3.607	3.476	3.349	3.225	3.107	2.996	2.889	2.787	2.694	2.615	2.548	2.486	2.425	2.365	2.307	2.251	2.196	2.143	2.093	2.047	2.002	1.956	1.914	1.874	1.834	1.8	1.77	1.743	1.722	1.707	1.696	1.684	1.669	1.651	1.625	1.594	1.563	1.534	1.51	1.487	1.46	1.436	1.417	1.398	1.376	1.35	1.324	1.297	1.269	1.243	1.219	1.198	1.183	1.165	1.144	1.122	1.108	1.099	1.086	1.073	1.063	1.055	1.048	1.042	1.034	1.023	1.012	1.001	0.992	0.985
598	Papua New Guinea	20-64/65+	16.559	16.005	15.421	14.815	14.206	13.6	13.008	12.444	11.904	11.395	10.924	10.49	10.079	9.692	9.34	8.993	8.658	8.349	8.052	7.777	7.516	7.271	7.037	6.805	6.577	6.367	6.153	5.939	5.745	5.554	5.368	5.191	5.02	4.861	4.715	4.57	4.43	4.305	4.2	4.096	3.994	3.897	3.808	3.725	3.644	3.551	3.459	3.38	3.3	3.224	3.154	3.08	3.001	2.923	2.853	2.782	2.696	2.62	2.554	2.481	2.399	2.324	2.254	2.18	2.114	2.071	2.048	2.029	2.004	1.974	1.944	1.922	1.906	1.882	1.849	1.806	1.769	1.748	1.73
90	Solomon Islands	20-64/65+	13.218	13.04	12.829	12.599	12.343	12.069	11.783	11.492	11.202	10.914	10.621	10.317	10.002	9.667	9.342	9.05	8.778	8.518	8.268	8.047	7.827	7.589	7.356	7.143	6.943	6.753	6.574	6.408	6.255	6.1	5.958	5.828	5.695	5.569	5.454	5.35	5.246	5.134	5.033	4.939	4.85	4.748	4.64	4.553	4.473	4.384	4.293	4.196	4.107	4.021	3.924	3.82	3.72	3.623	3.519	3.413	3.304	3.194	3.083	2.985	2.89	2.786	2.689	2.609	2.533	2.453	2.383	2.333	2.294	2.249	2.202	2.156	2.108	2.067	2.034	1.993	1.95	1.912	1.878
548	Vanuatu	20-64/65+	13.477	13.164	12.823	12.463	12.082	11.696	11.325	10.966	10.619	10.289	9.978	9.686	9.424	9.181	8.955	8.756	8.575	8.405	8.248	8.107	7.975	7.837	7.667	7.469	7.265	7.062	6.858	6.644	6.435	6.221	5.994	5.78	5.578	5.37	5.169	4.987	4.82	4.675	4.55	4.447	4.355	4.268	4.192	4.12	4.051	3.976	3.897	3.817	3.736	3.66	3.571	3.469	3.368	3.259	3.15	3.057	2.962	2.857	2.763	2.677	2.588	2.503	2.428	2.36	2.29	2.238	2.204	2.166	2.127	2.084	2.044	2.013	1.981	1.95	1.915	1.883	1.86	1.836	1.809
954	Micronesia	20-64/65+	6.267	5.999	5.742	5.498	5.277	5.075	4.885	4.712	4.553	4.402	4.266	4.142	4.028	3.927	3.847	3.78	3.72	3.671	3.632	3.604	3.587	3.576	3.564	3.55	3.539	3.53	3.522	3.516	3.512	3.506	3.503	3.498	3.484	3.46	3.425	3.38	3.332	3.281	3.223	3.164	3.106	3.045	2.985	2.932	2.886	2.846	2.808	2.77	2.724	2.667	2.609	2.549	2.481	2.407	2.336	2.267	2.2	2.143	2.093	2.044	1.996	1.955	1.916	1.877	1.838	1.803	1.773	1.741	1.71	1.682	1.655	1.633	1.618	1.597	1.573	1.549	1.522	1.495	1.472
